0.000328398,-0.000331921,6.06e-05,3.68e-06,0.000149891,-0.000157702,0.000105322,0.000225282,4.74e-05,-0.00152341,0.0001819,0.00027661,-0.000188659,-0.000112838,0.000270945,4.94e-05,-9.11e-05,-0.000151844,0.000149661,-1.17e-05,0.000151556,0.000248232,-0.000148245,0.000378916,-5.08e-05,0.000364666,-7.57e-05,0.000167392,0.000317028,-7.26e-05,0.000258121,8.23e-05,0.000157609,2.98e-05,0.000331165,0.000276838,0.000101522,0.000371218,0.000323517,0.000353899,0.000319155,0.000350887,-0.000220471,0.000347561,0.000287249,0.000331788,0.00037933,2.24e-05,0.000182554,0.000353246,0.000268048,0.000324345,0.000190296,0.000332034,0.000260694,0.000328779,0.00029994,-8.82e-05,0.000235612,0.000331612,0.000173066,0.000216422,0.000268255,-0.000166905,0.000152042,0.000331695,0.000276901,0.000295681,0.000331678,-0.000230081,0.000331689,0.000218666,0.000233401,0.000331359,0.000276606,8.7e-05,-0.001523285,-0.001523241,0.000364791,-0.000629236,0.000378002,-0.000148084,0.000137281,0.000264947,0.000137141,0.000149775,-0.000106421,-0.00026547,-5.68e-05,-0.000283422,-0.000255671,-0.000148361,-0.000253563,-0.000115192,-0.001523303,6.94e-05,-7.6e-05,-0.000289482,6.65e-05,-0.001523615,0.000190024,-0.000128464,-0.001523291,-0.000166902,-0.000277804,0.000266079,-0.000282846,-0.001523149,-0.001522854,-0.001522803,0.000331649,-0.000204114,0.000331667,0.000115029,3.62e-05,0.000299614,0.000203951,0.000356568,0.000382164,0.000299875,-0.001523039,0.000352018,0.000348399,0.000331771,0.000327251,-0.001522767,-0.001134315,0.000188396,0.000364871,0.000240494,0.000276797,0.000273379,-0.001522541,0.0002531,0.000763814,0.000364729,0.000331453,0.000383717,-0.001522865,0.000187317,0.000339437,0.000331452,0.000338869,-0.000277787,-4.21e-05,0.000252402,0.000400511,-0.000106258,0.000364939,-0.001134352
0.000293752,-0.000363124,-0.000155578,-0.000207463,-9.73e-05,-0.000115273,-0.000127128,0.000108445,-0.000146838,-0.001440988,5.29e-05,2.02e-05,-0.000259069,-4.01e-05,8.92e-06,-0.000185031,-0.000143431,-8.55e-05,-9.84e-05,-0.000138927,0.00024229,-9.35e-05,-6.27e-05,0.000143746,-0.000188264,0.000533544,-0.000137258,3.19e-05,0.000462888,-2.49e-05,0.000182113,-5.21e-05,-2.4e-05,-0.000171969,0.000495594,3.15e-05,-3.14e-05,0.000416912,0.000487237,0.000468807,0.000481989,0.000344101,-0.000214018,0.00037755,0.000447238,0.000503812,0.00013826,-0.000173861,3.1e-05,0.000464716,0.000365455,0.000458408,0.000289998,0.000384149,0.000419389,0.000493878,0.000457425,-2.66e-05,0.00038117,0.000485574,3.69e-05,0.000350331,1.01e-05,-7.74e-05,4.04e-05,0.000506181,1.16e-06,0.000335053,0.000492995,-0.000212634,0.00048479,7.28e-06,0.000315433,0.000504637,2.49e-05,0.000103816,-0.001433139,-0.001451672,0.000544436,-0.000769076,0.000369199,-7.56e-05,7.44e-05,0.000372595,5.18e-05,-8.42e-05,-2.97e-05,-0.000199406,-7.7e-05,-0.000248074,-0.000197922,-7.03e-05,-0.000219232,-8.14e-05,-0.001418661,-0.000212297,-0.000290711,-0.000252918,-0.000101119,-0.001437501,0.000290161,-0.000116747,-0.001447343,-7.7e-05,-0.00023025,3.34e-06,-0.000237312,-0.001449286,-0.001452965,-0.001428525,0.000511488,-0.000253637,0.000506534,0.000176369,-2.51e-05,0.00042406,0.000115686,0.000527219,0.000526312,0.000423405,-0.00142529,0.000520746,0.000512594,0.000491327,0.000486542,-0.001434461,-0.00106013,0.000327338,0.000548599,0.000320363,1.71e-05,0.000431487,-0.001443519,0.000392555,0.000364729,0.000592435,0.000488873,0.00057386,-0.001438236,0.000300438,0.000498079,0.000492961,0.000496772,-0.000226709,4.79e-05,0.000365294,0.000347703,-1.32e-05,0.000531287,-0.001051403
0.000325335,-0.000367918,-0.000157506,-0.000207379,-0.00011742,-0.000121609,-0.000129774,9.67e-05,-0.000147394,-0.001445794,3.82e-05,1.13e-05,-0.000282257,-3.28e-05,5.74e-06,-0.000199425,-0.0001431,-8.38e-05,-0.000106476,-0.000136927,0.000207502,-0.000109725,-8.15e-05,0.000126933,-0.00020758,0.000502239,-0.000149058,3.33e-05,0.000433673,-3.88e-05,0.000164192,-4.7e-05,-2.82e-05,-0.000170802,0.000536533,1.01e-05,-2.67e-05,0.000441587,0.000526555,0.000503789,0.000520089,0.000366124,-0.000237835,0.000398301,0.000486547,0.000539894,0.000122778,-0.000177181,3.05e-05,0.000498377,0.000383154,0.00049195,0.000330448,0.000406319,0.000441262,0.000534901,0.000492401,-3.15e-05,0.000406701,0.000545843,2.36e-05,0.000365992,6.06e-06,-8.44e-05,5.3e-05,0.00054458,3.26e-05,0.000349656,0.000545393,-0.000242485,0.000538015,-4.23e-06,0.000293746,0.000552699,1.95e-05,0.000118084,-0.001424563,-0.00144588,0.000494289,-0.000751702,0.000394511,-9.09e-05,6.4e-05,0.000387048,5.78e-05,-0.000110759,-2.26e-05,-0.000204302,-7.49e-05,-0.000252126,-0.000196058,-7.78e-05,-0.00022683,-6.65e-05,-0.001432263,-0.000217329,-0.000298781,-0.00025835,-0.000112,-0.00142943,0.000322532,-0.000144288,-0.001459123,-7.97e-05,-0.000233327,1.02e-05,-0.00026703,-0.001439223,-0.001448586,-0.001435918,0.000545332,-0.000265224,0.000557625,0.000203366,-1.36e-05,0.000434246,0.000151823,0.000488888,0.000485418,0.000403213,-0.001437152,0.000480507,0.000475368,0.000530022,0.0004524,-0.001444042,-0.001050278,0.000320528,0.000483184,0.000297677,1.59e-05,0.000413014,-0.001427865,0.000382206,0.000331453,0.000488873,0.000561573,0.000538268,-0.001443656,0.000300381,0.000462792,0.000528544,0.000462462,-0.000227768,7.1e-05,0.000334992,0.000327916,-2.67e-05,0.0005082,-0.001042189
9.83e-05,0.000632118,-0.000344926,-2.72e-05,-0.000376907,-0.000330397,-0.000400341,-0.000160527,-0.000333338,-0.000984252,-3.9e-05,-0.000247781,-0.000534254,-0.000369253,-0.000241221,-0.000394214,-0.000321105,-0.000325638,-0.000377138,-0.000332994,0.00020499,-0.00038072,-0.000349423,6.99e-05,-0.000369327,0.000573797,-0.000324262,-0.000239581,0.00034423,-0.000423642,5.05e-05,-0.000248712,-0.000256582,-0.000374505,0.000537601,-0.000247553,-0.000274181,0.000439169,0.000533665,0.000503875,0.000530246,0.000393019,-0.000624262,0.000400448,0.000500333,0.000538603,7.04e-05,-0.000358445,-0.000249573,0.000500877,0.000433637,0.00089747,0.000106158,0.000480665,0.001203865,0.000538192,0.000511111,-0.000447999,0.000458123,0.000538427,-0.000247333,0.000416257,-0.000247941,-0.000639567,-0.000192091,0.000538509,-0.00024749,0.000363005,0.000538492,-0.000517124,0.000538504,-4.3e-05,0.000183339,0.000538173,-0.000247784,-0.000214626,-0.000984126,-0.000984082,0.000573922,0.000825704,0.000423951,-0.000349262,-0.000235998,0.000117321,-0.000236137,-0.000377023,-0.000330562,-0.000639691,-0.000333153,-0.000661157,-0.000583805,-0.000349538,-0.000663301,-0.00043273,-0.000984145,-0.000463698,-0.000639826,-0.000689087,-0.000501456,-0.000984457,0.000105885,-0.000533132,-0.000984132,-0.000639564,-0.000685009,-0.000228667,-0.000684152,-0.00098399,-0.000983695,-0.000983644,0.000538464,-0.000631202,0.000538482,2.45e-05,-0.000271898,0.000562237,-1.53e-08,0.000572412,0.000563344,0.000516148,-0.000983881,0.000555537,0.000573566,0.000538585,0.00055458,-0.000983609,0.002753194,0.000423631,0.000574002,0.000185431,-0.000247593,0.000550894,-0.000983382,0.000450503,0.000383717,0.00057386,0.000538268,0.003931391,-0.000983707,0.00029325,0.000577111,0.000538266,0.000585851,-0.000684992,-0.00010165,0.000374218,0.000410614,-0.0003304,0.00057407,0.002753158
-0.001500131,-0.000548779,-0.001414643,-0.001267527,-0.001353774,-0.001312283,-0.001356215,-0.001404103,-0.001440426,0.016860151,-0.001532125,-0.001342644,-0.001301701,-0.001258468,-0.00135906,-0.001441187,-0.001396174,-0.001292745,-0.001358408,-0.001398432,-0.001527895,-0.001226046,-0.001306348,-0.001512884,-0.001399889,-0.001449167,-0.001403677,-0.001349921,-0.001419075,-0.001161289,-0.001456927,-0.001436904,-0.001381431,-0.001410371,-0.001443381,-0.001338567,-0.001405063,-0.001493749,-0.001448961,-0.001462119,-0.001452706,-0.001520498,-0.001096947,-0.001511608,-0.001467732,-0.00143674,-0.001487007,-0.001419792,-0.001354035,-0.001465951,-0.001517849,-0.001432444,-0.001424115,-0.001487357,-0.001413239,-0.001443337,-0.001465372,-0.001086844,-0.001496785,-0.001442787,-0.001346016,-0.001522963,-0.001364099,-0.000522043,-0.001438814,-0.001445367,-0.001345678,-0.001532187,-0.001442081,-0.001293116,-0.001438046,-0.001511491,-0.001423579,-0.001451542,-0.001350193,-0.001199731,0.016864916,0.016870817,-0.001442325,0.001470082,-0.001509329,-0.001283897,-0.001338318,-0.001432015,-0.001333582,-0.001355895,-0.001343393,-0.000946203,-0.001339151,-0.001007165,-0.00105264,-0.001308999,-0.000952285,-0.001185079,0.016859325,-0.001283313,-0.001328732,-0.000989516,-0.00109173,0.016849593,-0.001425653,-0.000942292,0.016877906,-0.000521106,-0.000900089,-0.001364413,-0.00081576,0.016869798,0.016869985,0.016872139,-0.001443334,-0.001093777,-0.001451387,-0.001448875,-0.001382132,-0.001349427,-0.001541307,-0.001446312,-0.001450544,-0.001481557,0.016876717,-0.001454319,-0.001455384,-0.001442062,-0.001466196,0.016888658,0.007148619,-0.001457341,-0.001434275,-0.001423558,-0.001333196,-0.001468565,0.01685912,-0.001517035,-0.001522865,-0.001438236,-0.001443656,-0.000983707,0.016890866,-0.001283264,-0.0014622,-0.001431071,-0.001458001,-0.000888476,-0.001461291,-0.001524415,-0.001509186,-0.001339544,-0.001446211,0.007132715
0.000141919,-0.000276802,-1.02e-05,-9.35e-05,4.94e-05,3.97e-05,2.41e-05,0.000182839,-2.37e-06,-0.001289291,1.66e-05,0.000201054,-0.000160383,0.000127122,0.000200561,-9.18e-05,-4.76e-06,8.74e-05,5.21e-05,2.33e-05,4.36e-05,4.59e-06,8.55e-05,6.38e-05,-0.000104044,0.000304153,7.97e-05,0.00021137,0.000573979,0.000136066,8.58e-05,4.72e-05,0.000129632,-1.82e-05,0.000304241,0.000201455,0.000125481,0.000242375,0.000303159,0.000299581,0.000295057,0.00017245,-9.5e-05,0.000206181,0.0002691,0.000308552,6.84e-05,-1.95e-05,0.000209951,0.000287843,0.000196119,0.000278606,8.32e-05,0.000199316,0.000223432,0.000331876,0.000270608,0.000132603,0.000200468,0.000305917,0.000212654,0.00017451,0.000203373,8.93e-05,0.000114186,0.000304565,0.000202576,0.00017245,0.00030867,-0.000130261,0.000306327,1.37e-05,8.78e-05,0.000301364,0.000200724,0.000281125,-0.001289732,-0.00128694,0.000304729,-0.000647307,0.000194667,8.69e-05,0.000245605,0.000145246,0.000245652,4.96e-05,0.000122374,-8.32e-05,8.48e-05,-0.000128139,-0.000121423,8.78e-05,-5.92e-05,-0.000105923,-0.001280611,-0.000102075,-0.000209397,-0.000126634,2.19e-05,-0.001286372,8.32e-05,2.81e-05,-0.001282129,8.72e-05,-7.37e-05,0.00022014,-0.000135816,-0.00128473,-0.001283249,-0.0012818,0.000303135,-0.000149307,0.000308956,9.12e-05,-6.34e-05,0.000165436,6.33e-05,0.00030315,0.00030175,0.0002233,-0.001289732,0.000293991,0.000291437,0.000308545,0.000276177,-0.001284611,-0.000944744,0.000133165,0.000304764,8.53e-05,0.000199863,0.000237176,-0.001282887,0.000185466,0.000187317,0.000300438,0.000300381,0.00029325,-0.001283264,0.001002105,0.000280721,0.000303697,0.000277442,-7.34e-05,-6.8e-05,0.000136501,0.000155644,0.000121936,0.000304752,-0.000943007
0.000268344,-0.000366629,-0.000116378,-0.00014628,-2.76e-05,-8.34e-05,-4.99e-05,8.57e-05,-9.54e-05,-0.001462745,4.23e-05,-4.06e-06,-0.000163215,-5.19e-05,-1.34e-05,-0.000178633,-9.17e-05,-9.56e-05,-2.79e-05,-0.000140146,0.000226876,-0.000112,-8.84e-05,0.000222996,-0.000108,0.000498016,-0.000135266,6.07e-06,0.000418555,8.46e-05,0.000225996,-4.27e-05,2.94e-05,-0.000130606,0.000461855,-3.83e-06,-4.69e-05,0.000389903,0.000455137,0.00043453,0.000451164,0.000435738,-0.000145601,0.000378695,0.000425088,0.000463127,0.00022341,-0.000114439,6.38e-06,0.000432215,0.000347812,0.000451123,0.000336976,0.000364651,0.000406066,0.000459257,0.000449845,4.32e-05,0.000356772,0.000462951,9.83e-06,0.000332242,-8.72e-06,-8.73e-05,1.93e-05,0.000463033,-3.77e-06,0.000319494,0.000463016,-0.000219738,0.000463028,6.81e-05,0.000391467,0.000462697,-4.07e-06,7.76e-05,-0.00146262,-0.001462576,0.000498141,-0.000741073,0.000464503,-8.82e-05,3.79e-05,0.000314497,3.78e-05,-2.78e-05,-4.11e-05,-0.000186235,-8.7e-05,-0.000228352,-0.000164608,-8.85e-05,-0.000217718,-9.11e-05,-0.001462639,-0.000206347,-0.000277389,-0.000249369,-9.84e-05,-0.001462951,0.000336703,6.71e-06,-0.001462626,-8.73e-05,-0.00022423,-3.01e-06,-0.000249074,-0.001462484,-0.001462189,-0.001462138,0.000462988,-0.000187499,0.000463006,0.000149031,-3.62e-05,0.000397251,0.000106411,0.000491085,0.000487948,0.000428642,-0.001462375,0.000485597,0.000541989,0.00046311,0.00046156,-0.001462103,-0.001072937,0.000309761,0.000498221,0.000372195,-3.87e-06,0.000409104,-0.001461876,0.00037259,0.000339437,0.000498079,0.000462792,0.000577111,-0.0014622,0.000280721,0.000662885,0.00046279,0.000540128,-0.000224213,3.45e-05,0.000344618,0.000331215,-4.1e-05,0.000498289,-0.001072974
0.000325333,-0.00036792,-0.000157507,-0.000207381,-0.000107134,-0.000121611,-0.000129775,9.67e-05,-0.000146429,-0.001451005,3.82e-05,1.92e-05,-0.000282258,-3.5e-05,5.74e-06,-0.000199427,-0.000143101,-6.91e-05,-8.17e-05,-0.000136929,0.0002075,-0.000109727,-7.93e-05,0.000124576,-0.000207582,0.000494294,-0.00014906,3.33e-05,0.000427735,-4.73e-05,0.00016419,-4.7e-05,-2.82e-05,-0.000170804,0.000536531,1.32e-05,-2.67e-05,0.000441585,0.000526553,0.000503788,0.000520088,0.000366122,-0.000237837,0.000398299,0.000486545,0.000535064,0.000125132,-0.000176961,3.05e-05,0.000498375,0.000383153,0.000491948,0.000337969,0.000406317,0.00044126,0.000534899,0.000492399,-3.15e-05,0.000406699,0.000559757,2.87e-05,0.000365991,6.06e-06,-8.86e-05,5.3e-05,0.000528188,-1.92e-06,0.000349654,0.000541983,-0.000243155,0.000561663,-4.23e-06,0.000293744,0.000534528,2.05e-05,0.000111857,-0.001440538,-0.001433191,0.000507826,-0.000763645,0.000394509,-7.6e-05,5.58e-05,0.000375184,6.59e-05,-0.000102898,-2.21e-05,-0.000204304,-7.49e-05,-0.000252128,-0.00019606,-8.3e-05,-0.000226832,-6.65e-05,-0.001428767,-0.000217331,-0.000298783,-0.000258486,-0.000112002,-0.001430933,0.000315008,-0.00014861,-0.001448783,-7.56e-05,-0.000218688,-6.89e-07,-0.000259953,-0.001451644,-0.001442917,-0.001440296,0.00051779,-0.000265226,0.000556494,0.000203364,-1.36e-05,0.000434244,0.000134558,0.000488886,0.000485416,0.000403211,-0.001442502,0.000480505,0.000475366,0.000517578,0.000452399,-0.001438001,-0.001033937,0.000320527,0.000472146,0.000297675,1.8e-05,0.000413012,-0.001444349,0.000382205,0.000331452,0.000492961,0.000528544,0.000538266,-0.001431071,0.000303697,0.00046279,0.00058244,0.00046246,-0.000208644,7.1e-05,0.000334991,0.000327914,-3.04e-05,0.000502659,-0.001048276
0.000261416,-0.000360366,-8.54e-05,-0.000157408,-4e-05,-4.36e-05,-5.98e-05,8.04e-05,-9.97e-05,-0.001458546,4.13e-05,-1.08e-05,-0.000179334,-5.41e-05,-1.47e-05,-0.000183985,-0.000103251,-9.68e-05,-4.03e-05,-0.000143278,0.000228213,-0.000111144,-8.98e-05,0.000202039,-0.000121311,0.000496709,-0.000132982,5.41e-06,0.000415527,4.8e-05,0.00029821,-4.64e-05,1.44e-05,-0.000120254,0.000461423,-1.06e-05,-4.83e-05,0.000391787,0.000454231,0.000436022,0.000449624,0.000405036,-0.0001375,0.000376901,0.000420982,0.000462797,0.000202453,-0.000121691,4.94e-06,0.000438642,0.000345255,0.000459582,0.000412953,0.000364035,0.000401642,0.00046052,0.000462554,5.07e-05,0.000358208,0.000462621,9.58e-06,0.000334214,-1.19e-05,-8.75e-05,1.89e-05,0.000462703,-1.05e-05,0.000320801,0.000462686,-0.000215895,0.000462698,5.39e-05,0.00038204,0.000462367,-1.08e-05,7.39e-05,-0.001458421,-0.001458377,0.000496834,-0.000737574,0.000433178,-8.96e-05,3.3e-05,0.000309318,3.28e-05,-4.02e-05,-4.3e-05,-0.000189228,-8.79e-05,-0.000205549,-0.000166498,-8.99e-05,-0.000217995,-8.38e-05,-0.001458439,-0.000210526,-0.000280167,-0.00024944,-9.86e-05,-0.001458751,0.000412681,-2.87e-05,-0.001458426,-8.75e-05,-0.000223341,-8.85e-06,-0.00024418,-0.001458284,-0.001457989,-0.001457938,0.000462658,-0.000189096,0.000462676,0.000145056,-3.74e-05,0.000403641,0.000109467,0.000488911,0.000486419,0.000421989,-0.001458175,0.000483369,0.000525519,0.000462779,0.000457277,-0.001457903,-0.001067233,0.000314645,0.000496914,0.000452376,-1.06e-05,0.000413168,-0.001457676,0.000370866,0.000338869,0.000496772,0.000462462,0.000585851,-0.001458001,0.000277442,0.000540128,0.00046246,0.000694164,-0.000223324,3.76e-05,0.00034399,0.000330802,-4.28e-05,0.000496982,-0.001067269
-0.000237498,-0.00035655,-0.000126564,-0.000281762,-3.13e-05,7.96e-06,-1.43e-05,-9.96e-05,-0.000130597,-0.00089843,-0.000194343,-7.05e-05,0.000708182,8.15e-05,-8.48e-05,0.000226249,-5.27e-05,1.97e-05,-2.89e-05,-8.64e-05,-0.000235821,-5.92e-05,2.16e-05,-0.000196108,0.000365842,-0.000211762,0.000201606,-6.28e-05,-0.000211213,0.000213762,-0.000162154,-4.81e-05,-8.98e-05,-0.00010476,-0.000226124,-7.12e-05,-0.000111458,-0.000255182,-0.000228524,-0.000235903,-0.000230096,-0.000260137,0.001167586,-0.000260539,-0.00013919,-0.000226769,-0.000188392,-0.000103954,-6.61e-05,-0.000238042,-0.000262494,-0.000300125,-0.000151419,-0.000264698,-0.000375646,-0.000226623,-0.000232356,0.000209942,-0.000250614,-0.000219245,-6.89e-05,-0.000267878,-8.49e-05,0.000442021,-0.000133472,-0.000235353,-7.5e-05,-0.000267444,-0.000236181,0.000718033,-0.00021866,-0.000183949,-0.000156184,-0.000225353,-8.28e-05,3.8e-07,-0.000894659,-0.000895022,-0.000218592,-0.000680615,-0.000260626,2.65e-05,-3.17e-05,-0.000228056,-2.59e-05,-2.93e-05,8.37e-05,0.001573263,-9.16e-05,0.001474184,0.001396156,1.3e-05,0.001568228,0.001179349,-0.000898504,-0.00010269,0.000850526,0.001490781,5.41e-05,-0.000887922,-0.000150102,0.00021594,-0.000892362,0.000444939,0.001664929,-7.37e-05,0.001405113,-0.00089806,-0.000895403,-0.000891693,-0.000238381,0.001345663,-0.000230193,-0.000196409,0.000634423,-0.000219198,-0.000215703,-0.000186907,-0.000221892,1.11e-05,-0.000896433,-0.000219905,-0.000221567,-0.000236215,-0.000149965,-0.000893067,-0.000557514,0.000415685,-0.000218625,-0.000141661,-7.79e-05,0.000105825,-0.000903167,-0.000261345,-0.000277787,-0.000226709,-0.000227768,-0.000684992,-0.000888476,-7.34e-05,-0.000224213,-0.000208644,-0.000223324,0.001675444,0.000484012,-0.000227332,4.6e-05,9.09e-05,-0.00021865,-0.000581683
3.24e-05,-1.65e-05,-3.33e-05,-0.000106251,-0.000142435,4.84e-05,-9.93e-05,-0.00011407,-5.2e-05,-0.001461836,0.000197155,-0.000203434,0.000443382,0.000113929,-0.000202765,0.000187512,5.93e-05,9.75e-05,-0.000142665,1.47e-05,0.000177197,-0.000111623,8.63e-05,2.61e-05,0.000187833,4.78e-05,0.00020979,-0.000176052,4.37e-05,-7.97e-05,5.63e-05,-2.38e-05,-0.000170934,9.83e-06,7.14e-05,-0.000203206,-0.000115986,4.52e-05,7.46e-05,5.75e-05,7.74e-05,4.11e-05,0.000361113,5.38e-05,0.000164503,7.13e-05,2.65e-05,-1.4e-06,-0.000174597,5.71e-05,0.000131968,4.88e-05,9.65e-05,8.66e-05,7.28e-05,6.88e-05,9.56e-05,-6.17e-05,0.000189969,7.11e-05,-0.000173011,0.000173747,-0.000194442,-4.12e-05,-7.54e-05,7.12e-05,-0.000203143,9.37e-05,7.12e-05,0.000492904,7.12e-05,1.03e-05,6.33e-05,7.09e-05,-0.000203437,-0.000112847,-0.001461711,-0.001461666,4.79e-05,-0.000237291,2.61e-05,8.65e-05,-0.000162335,8.05e-05,-0.000162475,-0.00014255,0.00023154,0.000489847,5.13e-05,0.000487938,0.000508594,8.62e-05,0.000482705,0.000554437,-0.001461729,6.13e-05,0.000387699,0.000503698,-9.63e-05,-0.001462041,9.62e-05,-7.12e-05,-0.001461716,-4.12e-05,0.000483995,-0.000203072,0.000437948,-0.001461574,-0.001461279,-0.001461228,7.12e-05,0.000353101,7.12e-05,0.000285365,0.000420702,0.000168649,0.000301332,6.61e-05,4.19e-05,0.000193553,-0.001461465,7.05e-05,3.92e-05,7.13e-05,0.000101367,-0.001461193,-0.000905566,0.000420294,4.8e-05,5.23e-05,-0.000203246,0.000244613,-0.001460966,0.00014279,-4.21e-05,4.79e-05,7.1e-05,-0.00010165,-0.001461291,-6.8e-05,3.45e-05,7.1e-05,3.76e-05,0.000484012,0.001057738,0.000312014,0.000169944,0.000231702,4.81e-05,-0.000905603
0.000206226,4.14e-06,-3.77e-05,-5.43e-05,-0.000104898,6.85e-05,-9.1e-05,2.68e-05,-5.13e-05,-0.00152496,0.00026237,-6.49e-05,-3.2e-05,0.000135484,-7.25e-05,-4.65e-06,5.8e-05,0.000115871,-0.000105128,2.69e-05,0.00043074,-7.82e-05,0.000115105,0.000109804,-5.26e-05,0.000365231,4.77e-05,-5.93e-05,0.00032455,-6.48e-05,0.000147785,-2.56e-05,-8.52e-05,-1.16e-05,0.000335176,-6.47e-05,-4.2e-05,0.000277882,0.000337206,0.000310484,0.000339495,0.000253312,-0.000192613,0.000270159,0.000337256,0.000335328,0.000110218,-1.86e-05,-6e-05,0.000304908,0.000363064,0.000309905,0.000208113,0.000299699,0.000352934,0.000331097,0.000345661,-5.79e-05,0.000414975,0.000335151,-5.77e-05,0.00041451,-7.58e-05,-0.000125112,1.45e-06,0.000335234,-6.46e-05,0.000309275,0.000335217,1.73e-05,0.000335229,7.87e-05,0.000255513,0.000334898,-6.49e-05,1.15e-05,-0.001524835,-0.001524791,0.000365356,-0.000259714,0.000240111,0.000115266,-2.93e-05,0.000254606,-2.94e-05,-0.000105013,0.000222831,-0.000207319,8.69e-05,-0.000199553,-0.000169323,0.000114989,-0.000212481,-9.97e-05,-0.001524853,2.09e-05,-0.000125074,-0.00019699,-8.21e-05,-0.001525166,0.00020784,-0.000120001,-0.001524841,-0.000125108,-0.000227349,-6.2e-05,-0.000210316,-0.001524699,-0.001524404,-0.001524353,0.000335188,-0.000220483,0.000335207,0.000296922,-2.94e-05,0.000324809,0.000322779,0.000356978,0.000356438,0.000305998,-0.001524589,0.000389901,0.000352186,0.00033531,0.000354489,-0.001524317,-0.001015927,0.000234484,0.000365436,0.000261441,-6.47e-05,0.000285655,-0.001524091,0.000418542,0.000252402,0.000365294,0.000334992,0.000374218,-0.001524415,0.000136501,0.000344618,0.000334991,0.00034399,-0.000227332,0.000312014,0.000728278,0.000239129,0.000222993,0.000365504,-0.001015963
0.000223612,-0.000408501,-8.44e-05,-0.00010989,-2.78e-05,-0.000181149,-4.34e-05,0.000113515,-7.84e-05,-0.001509731,7.7e-05,5.55e-05,-9.15e-05,-0.00014575,4.87e-05,-3.46e-06,-0.000123632,-0.000171264,-2.81e-05,-0.000110405,0.000143523,1.99e-05,-0.000164071,0.000192774,-2.01e-05,0.00034764,-1.82e-05,1.3e-05,0.000288207,-0.00011226,0.000150376,-9.48e-06,2.44e-05,-0.000101921,0.000327655,5.57e-05,-3.44e-05,0.000350017,0.000320926,0.000349172,0.000316878,0.000342926,-1.05e-05,0.000314367,0.000361838,0.000328251,0.000193189,-0.000102503,2.58e-05,0.000346426,0.000271333,0.00032963,0.000170032,0.000335544,0.000279369,0.000326445,0.000302331,-0.000122449,0.000244783,0.000328075,1.47e-05,0.000225276,4.96e-05,-0.000139608,1.87e-05,0.000328157,5.58e-05,0.000279668,0.00032814,-8.39e-05,0.000328152,7.18e-05,0.000196855,0.000327821,5.55e-05,4.11e-06,-0.001509606,-0.001509562,0.000347765,-0.000734083,0.000370937,-0.00016391,1.39e-05,0.000214379,1.38e-05,-2.8e-05,-0.000127051,5.71e-05,-0.000121917,1.97e-05,5.53e-05,-0.000164186,6.22e-05,0.000200653,-0.001509624,-8.37e-05,2.81e-05,1.42e-05,-4.89e-05,-0.001509936,0.000169759,-0.000158616,-0.001509612,-0.000139604,4.6e-05,5.48e-05,1.84e-05,-0.00150947,-0.001509175,-0.001509124,0.000328112,7.13e-05,0.00032813,8e-05,0.000202048,0.000300515,0.000101161,0.000365536,0.00036262,0.000474627,-0.00150936,0.000337078,0.000335689,0.000328234,0.000374814,-0.001509088,-0.001089767,0.00046792,0.000347845,0.000204016,5.57e-05,0.000495855,-0.001508862,0.000256551,0.000400511,0.000347703,0.000327916,0.000410614,-0.001509186,0.000155644,0.000331215,0.000327914,0.000330802,4.6e-05,0.000169944,0.000239129,0.000660379,-0.000126889,0.000347913,-0.001089804
